"Timestamp","Operation [1:Off, 2:On]","Dry concrete [1:Off, 2:On]","Mode [1:Tank only, 2:Heat, 3:Cool, 8:Auto, 9:Auto(Heat), 10:Auto(Cool)]","Tank [1:Off, 2:On]","Zone1-Zone2 On-Off [1:On-Off, 2:Off-On, 3:On-On]","SHP control [1:Disable, 2:Enable]","SHP flow control (forbid ΔT) [1:Disable, 2:Enable]","Zone1: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone1: (water shift/water/room) set temperature for cool mode [°C]","Zone2: (water shift/water/room/pool) set temperature for heat mode [°C]","Zone2: (water shift/water/room) set temperature for cool  mode [°C]","Tank water set temperature [°C]","Co-efficient frequency control [%]","Current Lv [Lv]","External SW [1:Close, 2:Open]","Heat-Cool SW [1:Heat, 2:Cool]","Powerful (Actual) [1:Off, 2:On]","Quiet (Actual) [1:Off, 2:On]","3-way valve [1:Room, 2:Tank]","Defrost (Actual) [1:Off, 2:On]","Room heater (Actual) [1:Off, 2:On]","Tank heater (Actual) [1:Off, 2:On]","Solar (Actual) [1:Off, 2:On]","Bivalent (Actual) [1:Off, 2:On]","Current error status [0:No error pop up screen in RC LCD, 1:Error pop up screen in RC LCD]","Backup heater 1 status (Actual) [1:Off, 2:On]","Backup heater 2 status (Actual) [1:Off, 2:On]","Backup heater 3 status (Actual) [1:Off, 2:On]","2 Zone pump 1 status (Actual) [1:Off, 2:On]","2 Zone pump 2 status (Actual) [1:Off, 2:On]","Sterilization status (Actual) [1:Off, 2:On]","Zone1: Actual (water outlet/room/pool) temperature [°C]","Zone2: Actual (water outlet/room/pool) temperature [°C]","Actual tank temperature [°C]","Actual outdoor temperature [°C]","Inlet water temperature [°C]","Outlet water temperature [°C]","Zone1: Water temperature [°C]","Zone2: Water temperature [°C]","Zone1: Water temperature (Target) [°C]","Zone2: Water temperature (Target) [°C]","Buffer tank: Water temperature [°C]","Solar: Water temperature [°C]","Pool: Water temperature [°C]","Outlet water temperature (Target) [°C]","Outlet 2 temperature [°C]","Discharge temperature [°C]","Room thermostat internal sensor temperature [°C]","Indoor piping temperature [°C]","Outdoor piping temperature [°C]","Defrost temperature [°C]","EVA outlet temperature [°C]","Bypass outlet temperature [°C]","IPM temperature [°C]","High pressure [kgf/cm2]","Low pressure [kgf/cm2]","Outdoor current [A]","Compressor frequency [Hz]","Pump flow rate [L/min]","Pump speed [r/min]","Pump duty [duty]","Fan motor speed 1 [r/min]","Fan motor speed 2 [r/min]","2 Zone mixing valve 1 opening [sec]","2 Zone mixing valve 2 opening [sec]","Heat mode energy consumption [kW]","Heat mode energy generation [kW]","Cool mode energy consumption [kW]","Cool mode energy generation [kW]","Tank mode energy consumption [kW]","Tank mode energy generation [kW]"
"16.Mar.2019 21:54:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","54","25","36","0","1","1","13","18","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"16.Mar.2019 21:59:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","53","25","37","0","1","1","13","18","23.8","0.0","1.8","20","14.09","1550","80","470","510","0","0","1.0","3.6","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:04:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","0","1","1","14","18","24.400000000000002","0.0","1.8","19","14.45","1550","80","470","500","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:09:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","57","25","36","0","1","1","13","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:14:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","39","55","25","38","0","1","1","13","18","23.8","0.0","1.8","20","14.45","1550","80","470","500","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:19:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","0","1","1","14","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:24:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","0","1","1","14","18","24.6","0.0","1.8","20","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:29:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","58","25","36","0","1","1","13","18","24.200000000000003","0.0","1.8","19","14.45","1600","80","460","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:34:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","39","55","25","39","0","1","1","14","18","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:39:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","33","2","35.75","40.0","-78","-78","38","48","-78","-78","-78","38","40","53","25","36","0","1","1","14","18","24.200000000000003","0.0","1.8","19","14.45","1550","80","470","520","0","0","1.0","4.2","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:44:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","54","25","36","0","1","1","13","18","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:49:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","33","2","35.75","39.5","-78","-78","38","48","-78","-78","-78","38","40","53","25","37","0","1","1","13","18","23.8","0.0","1.8","19","14.45","1550","80","470","510","0","0","1.0","3.8000000000000003","0.0","0.0","0.0","0.0"
"16.Mar.2019 22:54:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","42.0","0","33","2","26.5","42.25","-78","-78","38","48","-78","-78","-78","57","41","62","25","26","-8","1","0","12","20","32.800000000000004","0.0","7.2","71","11.95","1950","88","560","610","0","0","0.0","0.0","0.0","0.0","4.800000000000001","13.0"
"16.Mar.2019 22:59:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","33","2","58.25","61.0","-78","-78","38","48","-78","-78","-78","57","61","87","25","59","-1","5","1","35","25","37.6","0.0","4.2","34","24.84","3650","132","500","540","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","4.800000000000001"
"16.Mar.2019 23:04:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","48.0","0","33","2","47.75","48.75","-78","-78","38","48","-78","-78","-78","57","48","81","25","48","1","4","4","20","18","26.8","0.0","2.0","20","14.09","2200","92","470","510","0","0","0.0","0.0","0.0","0.0","1.2000000000000002","1.0"
"16.Mar.2019 23:09:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","33","2","59.0","61.0","-78","-78","38","48","-78","-78","-78","57","61","85","26","60","-1","4","2","35","25","38.6","0.0","4.2","35","24.12","3500","127","510","540","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","3.4000000000000004"
"16.Mar.2019 23:14:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","51.0","0","34","2","51.0","51.5","-78","-78","38","48","-78","-78","-78","57","51","79","26","51","1","4","5","21","17","23.400000000000002","0.0","1.8","19","18.75","2700","105","470","520","0","0","0.0","0.0","0.0","0.0","1.0","0.6000000000000001"
"16.Mar.2019 23:19:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","61.0","0","35","2","59.0","61.75","-78","-78","38","48","-78","-78","-78","57","61","85","27","61","-1","6","1","41","25","38.6","0.0","4.2","35","24.48","3550","128","500","530","0","0","0.0","0.0","0.0","0.0","2.8000000000000003","4.800000000000001"
"16.Mar.2019 23:24:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","52.0","0","36","2","51.5","52.0","-78","-78","38","48","-78","-78","-78","57","51","79","27","51","1","5","4","21","18","25.8","0.0","2.0","19","25.55","3700","132","470","510","0","0","0.0","0.0","0.0","0.0","1.2000000000000002","1.0"
"16.Mar.2019 23:29:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","60.0","0","36","2","59.5","60.25","-78","-78","38","48","-78","-78","-78","57","60","69","27","59","2","8","8","35","23","8.0","0.0","0.4","0","25.55","3650","130","570","610","0","0","0.0","0.0","0.0","0.0","0.2","0.0"
"16.Mar.2019 23:34:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","53.0","0","38","2","50.25","53.25","-78","-78","38","48","-78","-78","-78","57","53","76","28","52","0","1","2","18","20","32.800000000000004","0.0","4.0","39","14.45","2200","91","500","540","0","0","0.0","0.0","0.0","0.0","2.6","2.8000000000000003"
"16.Mar.2019 23:39:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","38","2","56.25","57.0","-78","-78","38","48","-78","-78","-78","57","57","61","28","56","1","8","18","29","18","7.6000000000000005","0.0","0.2","0","25.55","3700","131","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Mar.2019 23:44:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","2","1","1","1","1","1","0","1","1","1","1","1","1","57.0","0","39","2","52.5","57.0","-78","-78","38","48","-78","-78","-78","57","57","77","28","57","-1","0","1","17","21","36.0","0.0","5.800000000000001","54","13.74","2100","89","530","570","0","0","0.0","0.0","0.0","0.0","3.8000000000000003","4.0"
"16.Mar.2019 23:49:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","55.0","0","40","2","54.5","55.0","-78","-78","38","48","-78","-78","-78","38","54","59","28","55","1","8","22","24","16","7.6000000000000005","0.0","0.2","0","19.47","2650","97","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0"
"16.Mar.2019 23:54:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","37.0","0","40","2","34.25","37.5","-78","-78","38","48","-78","-78","-78","38","37","69","28","38","-4","0","1","14","18","23.200000000000003","0.0","3.6","43","25.55","2650","106","510","540","0","0","2.4000000000000004","5.800000000000001","0.0","0.0","0.0","0.0"
"16.Mar.2019 23:59:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","2","34.5","38.75","-78","-78","38","48","-78","-78","-78","38","39","60","28","39","-2","2","0","21","20","23.6","0.0","3.8000000000000003","44","25.55","2650","106","520","560","0","0","2.6","7.4","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:04:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","2","35.0","38.75","-78","-78","38","48","-78","-78","-78","38","39","58","28","39","-2","2","-1","19","20","23.6","0.0","3.8000000000000003","44","25.91","2700","107","520","560","0","0","2.6","6.800000000000001","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:09:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","2","35.0","39.25","-78","-78","38","48","-78","-78","-78","38","39","59","28","40","-2","0","-1","13","19","23.6","0.0","3.6","40","25.55","2650","107","520","560","0","0","2.4000000000000004","7.4","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:14:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","57","28","40","-2","0","-1","0","19","23.8","0.0","3.6","41","25.91","2700","108","500","550","0","0","2.4000000000000004","6.800000000000001","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:19:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","2","35.25","38.75","-78","-78","38","48","-78","-78","-78","38","38","56","27","39","-2","1","-1","18","18","23.400000000000002","0.0","3.2","36","24.84","2600","106","510","540","0","0","2.2","5.800000000000001","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:24:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","2","35.25","39.25","-78","-78","38","48","-78","-78","-78","38","39","55","27","40","-2","-1","-1","0","18","23.8","0.0","3.2","37","24.12","2550","104","500","540","0","0","2.2","6.2","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:29:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","38.0","0","40","2","35.75","38.75","-78","-78","38","48","-78","-78","-78","38","38","54","27","39","-2","0","0","14","18","23.400000000000002","0.0","2.8000000000000003","33","23.76","2450","102","500","540","0","0","1.8","4.800000000000001","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:34:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","54","27","40","-2","-1","0","0","18","23.6","0.0","2.8000000000000003","33","23.05","2350","99","510","540","0","0","1.8","5.4","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:39:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","54","27","40","-2","-1","0","2","17","23.6","0.0","2.8000000000000003","33","21.61","2300","97","500","540","0","0","1.8","5.0","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:44:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","2","35.75","39.25","-78","-78","38","48","-78","-78","-78","38","39","51","27","40","-2","2","0","15","17","23.6","0.0","2.6","29","21.61","2250","97","490","530","0","0","1.6","5.0","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:49:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.25","-78","-78","39","49","-78","-78","-78","39","39","49","27","40","-2","2","0","14","16","23.6","0.0","2.6","29","20.54","2150","94","490","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:54:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","26","40","-2","2","0","14","16","23.8","0.0","2.6","28","19.47","2100","92","490","530","0","0","1.6","4.6000000000000005","0.0","0.0","0.0","0.0"
"17.Mar.2019 00:59:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","49","26","40","-2","2","0","14","16","23.8","0.0","2.6","28","18.75","1950","89","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:04:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","40","49","26","40","-2","2","-1","14","16","24.200000000000003","0.0","2.6","29","17.68","1900","87","490","530","0","0","1.6","4.2","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:09:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","49","26","40","-2","2","-1","14","15","24.200000000000003","0.0","2.6","28","16.96","1800","85","490","530","0","0","1.6","4.4","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:14:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","50","26","41","-2","2","-1","14","16","24.400000000000002","0.0","2.6","29","15.53","1650","82","490","530","0","0","1.6","4.0","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:19:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-2","2","0","14","15","23.8","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:24:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-2","2","0","14","15","23.8","0.0","2.2","24","14.45","1600","80","480","510","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:29:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-2","2","0","14","16","23.8","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:34:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-2","1","-1","14","16","23.8","0.0","2.2","24","14.45","1550","80","480","510","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:39:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-2","1","-1","14","16","23.8","0.0","2.2","25","14.81","1550","80","480","530","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:44:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-2","1","-1","14","15","23.8","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:49:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-2","1","-1","14","15","23.8","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:54:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","40","48","26","40","-2","1","-1","14","15","23.8","0.0","2.2","25","14.45","1550","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"17.Mar.2019 01:59:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","40","48","26","40","-3","1","-1","14","15","23.8","0.0","2.2","24","14.45","1550","80","480","510","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
"17.Mar.2019 02:04:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","40.0","0","40","1","36.25","40.0","-78","-78","39","49","-78","-78","-78","39","39","48","26","40","-3","1","-1","14","15","23.8","0.0","2.2","24","14.45","1550","80","480","520","0","0","1.4000000000000001","3.8000000000000003","0.0","0.0","0.0","0.0"
"17.Mar.2019 02:09:13","2","1","2","2","1","0","0","0","0","0","0","40","0","0","1","1","1","1","1","1","1","1","1","1","0","1","1","1","1","1","1","39.0","0","40","1","36.25","39.5","-78","-78","39","49","-78","-78","-78","39","39","48","25","40","-3","0","-2","14","15","23.8","0.0","2.2","25","14.45","1550","80","490","520","0","0","1.4000000000000001","3.4000000000000004","0.0","0.0","0.0","0.0"
